@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἀπιόντος,ἄπειμι1,v-sppamg-
4,αὐτοῦ,αὐτός,p-s---mg-
5,προσέθεόν,προσθέω,v3piia---
6,τινες,τις,p-p---mn-
7,καὶ,καί,c--------
8,πράγματα,πρᾶγμα,n-p---na-
9,αὐτῷ,αὐτός,p-s---md-
10,παρεῖχον,παρέχω,v3piia---
11,",",punc1,u--------
12,ἀχθεσθεὶς,ἄχθομαι,v-sappmn-
13,παρήγγειλε,παραγγέλλω,v3saia---
14,τοὺς,ὁ,l-p---ma-
15,μὲν,μέν,d--------
16,ἱππέας,ἱππεύς,n-p---ma-
17,ἐλᾶν,ἐλαύνω,v--pna---
18,εἰς,εἰς,r--------
19,αὐτοὺς,αὐτός,p-p---ma-
20,ἐνέντας,ἐνίημι,v-papama-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,τὰ,ὁ,l-p---na-
25,δέκα,δέκα,a-_---___
26,ἀφʼ,ἀπό,r--------
27,ἥβης,ἥβη,n-s---fg-
28,συνέπεσθαι,συνέπομαι,v--pne---
29,·,punc1,u--------
30,παρήγγειλε,παραγγέλλω,v3saia---
