@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,οἱ,ὁ,l-p---mn-
5,Χῖοι,Χῖος,n-p---mn-
6,καὶ,καί,c--------
7,οἱ,ὁ,l-p---mn-
8,ἄλλοι,ἄλλος,a-p---mn_
9,σύμμαχοι,σύμμαχος,n-p---mn-
10,συλλεγέντες,σύν-λέγω1,v-pappmn-
11,εἰς,εἰς,r--------
12,Ἔφεσον,Ἔφεσος,n-s---fa-
13,ἐβουλεύσαντο,βουλεύω,v3paim---
14,περὶ,περί,r--------
15,τῶν,ὁ,l-p---ng-
16,ἐνεστηκότων,ἐνίστημι,v-prpang-
17,πραγμάτων,πρᾶγμα,n-p---ng-
18,πέμπειν,πέμπω,v--pna---
19,εἰς,εἰς,r--------
20,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
21,πρέσβεις,πρέσβυς,n-p---ma-
22,ταῦτά,οὗτος,p-p---na-
23,τε,τε,d--------
24,ἐροῦντας,ἐρῶ,v-pfpama-
25,καὶ,καί,c--------
26,Λύσανδρον,Λύσανδρος,n-s---ma-
27,αἰτήσοντας,αἰτέω,v-pfpama-
28,ἐπὶ,ἐπί,r--------
29,τὰς,ὁ,l-p---fa-
30,ναῦς,ναῦς,n-p---fa-
31,",",punc1,u--------
32,εὖ,εὖ,d--------
33,φερόμενον,φέρω,v-sppema-
34,παρὰ,παρά,r--------
35,τοῖς,ὁ,l-p---md-
36,συμμάχοις,σύμμαχος,n-p---md-
37,κατὰ,κατά,r--------
38,τὴν,ὁ,l-s---fa-
39,προτέραν,πρότερος,a-s---fa-
40,ναυαρχίαν,ναυαρχία,n-s---fa-
41,",",punc1,u--------
42,ὅτε,ὅτε,c--------
43,καὶ,καί,d-------_
44,τὴν,ὁ,l-s---fa-
45,ἐν,ἐν,r--------
46,Νοτίῳ,Νότιον,n-s---nd-
47,ἐνίκησε,νικάω,v3saia---
48,ναυμαχίαν,ναυμαχία,n-s---fa-
49,.,punc1,u--------
