@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,ἀπολογούμενος,ἀπολογέομαι,v-sppemn-
4,ὡς,ὡς,c--------
5,διὰ,διά,r--------
6,τὸν,ὁ,l-s---ma-
7,χειμῶνα,χειμών,n-s---ma-
8,οὐ,οὐ,d-------_
9,-δὲ,δέ,d--------
10,πλεῖν,πλέω,v--pna---
11,",",punc1,u--------
12,μὴ,μή,c--------
13,ὅτι,ὅτι2,c--------
14,ἀναιρεῖσθαι,ἀναιρέω,v--pne---
15,τοὺς,ὁ,l-p---ma-
16,ἄνδρας,ἀνήρ,n-p---ma-
17,δυνατὸν,δυνατός,a-s---nn-
18,ἦν,εἰμί,v3siia---
19,",",punc1,u--------
20,ἔδοξα,δοκέω,v1saia---
21,τῇ,ὁ,l-s---fd-
22,πόλει,πόλις,n-s---fd-
23,εἰκότα,ἔοικα,v-prpana-
24,λέγειν,λέγω3,v--pna---
25,",",punc1,u--------
26,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
27,δʼ,δέ,c--------
28,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
29,κατηγορεῖν,κατηγορέω,v--pna---
30,ἐφαίνοντο,φαίνω,v3piie---
31,.,punc1,u--------
32,εἴπω,εἶπον,v1sasa---
