@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,νῦν,νῦν,d--------
3,δὲ,δέ,d--------
4,κεκομίκασιν,κομίζω,v3pria---
5,ἡμᾶς,ἐγώ,p1p---ma-
6,εἰς,εἰς,r--------
7,χωρίον,χωρίον,n-s---na-
8,ἐν,ἐν,r--------
9,ᾧ,ὅς,p-s---nd-
10,οὗτοι,οὗτος,p-p---mn-
11,μὲν,μέν,d--------
12,οὔ,οὐ,d--------
13,-τε,τε,d--------
14,βάλλειν,βάλλω,v--pna---
15,οὔ,οὐ,d--------
16,-τε,τε,c--------
17,ἀκοντίζειν,ἀκοντίζω,v--pna---
18,ὑπὲρ,ὑπέρ,r--------
19,τῶν,ὁ,l-p---mg-
20,προτεταγμένων,προτάσσω,v-prpemg-
21,διὰ,διά,r--------
22,τὸ,ὁ,l-s---na-
23,πρὸς,πρός,r--------
24,ὄρθιον,ὄρθιος,a-s---na-
25,ἰέναι,εἶμι,v--pna---
26,δύναιντʼ,δύναμαι,v3ppoe---
27,ἄν,ἄν1,d--------
28,",",punc1,u--------
29,ἡμεῖς,ἐγώ,p1p---mn-
30,δὲ,δέ,c--------
31,εἰς,εἰς,r--------
32,τὸ,ὁ,l-s---na-
33,κάταντες,κατάντης,a-s---na_
34,καὶ,καί,d--------
35,δόρατα,δόρυ,n-p---na-
36,ἀφιέντες,ἀφίημι,v-pppamn-
37,καὶ,καί,d--------
38,ἀκόντια,ἀκόντιον,n-p---na-
39,καὶ,καί,c--------
40,πέτρους,πέτρος,n-p---ma-
41,ἐξιξόμεθά,ἐξικνέομαι,v1pfim---
42,τε,τε,d--------
43,αὐτῶν,αὐτός,p-p---mg-
44,καὶ,καί,c--------
45,πολλοὺς,πολύς,a-p---ma-
46,κατατρώσομεν,κατατιτρώσκω,v1pfia---
47,.,punc1,u--------
