@id,@form,@lemma,@postag
1,ἀκούσαντες,ἀκούω,v-papamn-
2,δὲ,δέ,d--------
3,πάντων,πᾶς,a-p---mg-
4,αὐτῶν,αὐτός,p-p---mg-
5,οἱ,ὁ,l-p---mn-
6,ἔφοροι,ἔφορος,n-p---mn-
7,καὶ,καί,c--------
8,οἱ,ὁ,l-p---mn-
9,ἔκκλητοι,ἔκκλητος,a-p---mn-
10,",",punc1,u--------
11,ἐξέπεμψαν,ἐκπέμπω,v3paia---
12,πεντεκαίδεκα,πεντεκαίδεκα,a-_---___
13,ἄνδρας,ἀνήρ,n-p---ma-
14,εἰς,εἰς,r--------
15,τὰς,ὁ,l-p---fa-
16,Ἀθήνας,Ἀθῆναι,n-p---fa-
17,",",punc1,u--------
18,καὶ,καί,c--------
19,ἐπέταξαν,ἐπιτάσσω,v3paia---
20,σὺν,σύν,r--------
21,Παυσανίᾳ,Παυσανίης,n-s---md-
22,διαλλάξαι,διαλλάσσω,v--ana---
23,ὅπῃ,ὅπη,d--------
24,δύναιντο,δύναμαι,v3ppoe---
25,κάλλιστα,καλός,a-p---nas
26,.,punc1,u--------
