@id,@form,@lemma,@postag
1,Κῦρος,Κῦρος,n-s---mn-
2,δʼ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τούτοις,οὗτος,p-p---nd-
5,μετεπέμψατο,μεταπέμπω,v3saim---
6,Λύσανδρον,Λύσανδρος,n-s---ma-
7,",",punc1,u--------
8,ἐπεὶ,ἐπεί,c--------
9,αὐτῷ,αὐτός,p-s---md-
10,παρὰ,παρά,r--------
11,τοῦ,ὁ,l-s---mg-
12,πατρὸς,πατήρ,n-s---mg-
13,ἧκεν,ἵημι,v3saia---
14,ἄγγελος,ἄγγελος,n-s---mn-
15,λέγων,λέγω3,v-sppamn-
16,ὅτι,ὅτι2,c--------
17,ἀρρωστῶν,ἀρρωστέω,v-sppamn-
18,ἐκεῖνον,ἐκεῖνος,p-s---ma-
19,καλοίη,καλέω,v3spoa---
20,",",punc1,u--------
21,ὢν,εἰμί,v-sppamn-
22,ἐν,ἐν,r--------
23,Θαμνηρίοις,Θαμνήριος,n-p---md-
24,τῆς,ὁ,l-s---fg-
25,Μηδίας,Μηδίη,n-s---fg-
26,ἐγγὺς,ἐγγύς,d--------
27,Καδουσίων,Καδούσιος,n-p---mg-
28,",",punc1,u--------
29,ἐφʼ,ἐπί,r--------
30,οὓς,ὅς,p-p---ma-
31,ἐστράτευσεν,στρατεύω,v3saia---
32,ἀφεστῶτας,ἀφεστήξω,v-prpama-
33,.,punc1,u--------
