@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,πραχθέντων,πράσσω,v-pappng-
4,ἀπέπλει,ἀποπλέω,v3siia---
5,Λύσανδρος,Λύσανδρος,n-s---mn-
6,πρὸς,πρός,r--------
7,Σάμον,Σάμος,n-s---fa-
8,",",punc1,u--------
9,Ἆγις,Ἄγις,n-s---mn-
10,δʼ,δέ,c--------
11,ἐκ,ἐκ,r--------
12,τῆς,ὁ,l-s---fg-
13,Δεκελείας,Δεκέλεια,n-s---fg-
14,ἀπαγαγὼν,ἀπάγω,v-sapamn-
15,τὸ,ὁ,l-s---na-
16,πεζὸν,πεζός,a-s---na-
17,στράτευμα,στράτευμα,n-s---na-
18,διέλυσε,διαλύω,v3saia---
19,κατὰ,κατά,r--------
20,πόλεις,πόλις,n-p---fa-
21,ἑκάστους,ἕκαστος,a-p---ma-
22,.,punc1,u--------
