@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ἂν,ἐάν,c--------
5,ὑμεῖς,σύ,p-p---mn-
6,",",punc1,u--------
7,ὥσπερ,ὥσπερ,c--------
8,προσήκει,προσήκω,v3spia---
9,",",punc1,u--------
10,προθύμως,πρόθυμος,d--------
11,ἀφιῆτε,ἀφίζω,v2pfia---
12,τὰ,ὁ,l-p---na-
13,βέλη,βέλος,n-p---na-
14,",",punc1,u--------
15,ἁμαρτήσεται,ἁμαρτάνω,v3sfim---
16,μὲν,μέν,d--------
17,οὐδεὶς,οὐδείς,p-s---mn-
18,ὧν,ὅς,p-p---mg-
19,γε,γε,d--------
20,μεστὴ,μεστός,a-s---fn-
21,ἡ,ὁ,l-s---fn-
22,ὁδός,ὁδός2,n-s---fn-
23,",",punc1,u--------
24,φυλαττόμενοι,φυλάσσω,v-pppemn-
25,δὲ,δέ,c--------
26,δραπετεύσουσιν,δραπετεύω,v3pfia---
27,ἀεὶ,ἀεί,d--------
28,ὑπὸ,ὑπό,r--------
29,ταῖς,ὁ,l-p---fd-
30,ἀσπίσιν,ἀσπίς,n-p---fd-
31,·,punc1,u--------
32,ἐστιν,εἰμί,v3spia---
