@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἔστι,εἰμί,v3spia---
3,μὲν,μέν,d--------
4,οὓς,ὅς,p-p---ma-
5,αὐτῶν,αὐτός,p-p---mg-
6,κατέβαλον,καταβάλλω,v3paia---
7,",",punc1,u--------
8,πάντας,πᾶς,a-p---ma-
9,δὲ,δέ,c--------
10,τρεψάμενοι,τρέπω,v-papmmn-
11,ἐδίωξαν,διώκω,v3paia---
12,ἓξ,ἓξ,a-_---___
13,ἢ,ἢ,c--------
14,ἑπτὰ,ἑπτὰ,a-_---___
15,στάδια,στάδιον,n-p---na-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,ἀπέκτειναν,ἀποκτείνω,v3paia---
19,τῶν,ὁ,l-p---mg-
20,μὲν,μέν,d--------
21,ὁπλιτῶν,ὁπλίτης,n-p---mg-
22,πλέον,πλέος,a-s---na-
23,ἢ,ἢ,c--------
24,εἴκοσι,εἴκοσι,a-_---___
25,καὶ,καί,c--------
26,ἑκατόν,ἑκατόν,a-_---___
27,",",punc1,u--------
28,τῶν,ὁ,l-p---mg-
29,δὲ,δέ,c--------
30,ἱππέων,ἱππεύς,n-p---mg-
31,Νικόστρατόν,Νικόστρατος,n-s---ma-
32,τε,τε,d--------
33,τὸν,ὁ,l-s---ma-
34,καλὸν,καλός,a-s---ma-
35,ἐπικαλούμενον,ἐπικαλέω,v-sppema-
36,",",punc1,u--------
37,καὶ,καί,c--------
38,ἄλλους,ἄλλος,p-p---ma-
39,δὲ,δέ,d--------
40,δύο,δύο,a-_---___
41,",",punc1,u--------
42,ἔτι,ἔτι,d--------
43,καταλαβόντες,καταλαμβάνω,v-papamn-
44,ἐν,ἐν,r--------
45,ταῖς,ὁ,l-p---fd-
46,εὐναῖς,εὐνή,n-p---fd-
47,.,punc1,u--------
48,ἀπέκτειναν,ἀποκτείνω,v3paia---
49,ἀπέκτειναν,ἀποκτείνω,v3paia---
