@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δέ,δέ,d--------
3,γε,γε,d--------
4,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
5,μὲν,μέν,d--------
6,οὐδὲν,οὐδείς,a-s---na_
7,ἀνίεσαν,ἀνίημι,v3piia---
8,",",punc1,u--------
9,οἱ,ὁ,l-p---mn-
10,δὲ,δέ,c--------
11,ἀμφὶ,ἀμφί,r--------
12,Ἀριστοτέλην,Ἀριστοτέλης,n-s---ma-
13,καὶ,καί,d--------
14,Μελάνθιον,Μελάνθιος,n-s---ma-
15,καὶ,καί,c--------
16,Ἀρίσταρχον,Ἀρίσταρχος,n-s---ma-
17,στρατηγοῦντες,στρατηγέω,v-pppamn-
18,φανεροὶ,φανερός,a-p---mn-
19,ἐγένοντο,γίγνομαι,v3paim---
20,ἐπὶ,ἐπί,r--------
21,τῷ,ὁ,l-s---nd-
22,χώματι,χῶμα,n-s---nd-
23,ἔρυμα,ἔρυμα,n-s---na-
24,τειχίζοντες,τειχίζω,v-pppamn-
25,",",punc1,u--------
26,εἰς,εἰς,r--------
27,ὃ,ὅς,p-s---na-
28,ἐβούλοντο,βούλομαι,v3piie---
29,τοὺς,ὁ,l-p---ma-
30,πολεμίους,πολέμιος,n-p---ma-
31,δεξάμενοι,δέχομαι,v-papmmn-
32,ὑφʼ,ὑπό,r--------
33,αὑτοῖς,ἑαυτοῦ,p-p---md-
34,καὶ,καί,c--------
35,τοῖς,ὁ,l-p---md-
36,ἑταίροις,ἑταῖρος,n-p---md-
37,τὴν,ὁ,l-s---fa-
38,πόλιν,πόλις,n-s---fa-
39,ποιήσασθαι,ποιέω,v--anm---
40,",",punc1,u--------
41,εἰ,εἰ,c--------
42,ταῦτʼ,οὗτος,p-p---na-
43,αἰσθόμενος,αἰσθάνομαι,v-sapmmn-
44,ἐγὼ,ἐγώ,p1s---mn-
45,διεκώλυσα,διακωλύω,v1saia---
46,",",punc1,u--------
47,τοῦτʼ,οὗτος,p-s---nn-
48,ἐστὶ,εἰμί,v3spia---
49,προδότην,προδότης,n-s---ma-
50,εἶναι,εἰμί,v--pna---
51,τῶν,ὁ,l-p---mg-
52,φίλων,φίλος,n-p---mg-
53,;,punc1,u--------
