@id,@form,@lemma,@postag
1,ἔπειτα,ἔπειτα,d--------
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὁρῶ,ὁράω,v1spia---
7,ἔγωγε,ἐγώ,p1s---mn-
8,δύο,δύο,a-_---___
9,ἡμᾶς,ἐγώ,p1p---ma-
10,τὰ,ὁ,l-p---na-
11,ἐναντιώτατα,ἐναντίος,a-p---nas
12,πράττοντας,πράσσω,v-pppama-
13,",",punc1,u--------
14,βιαίαν,βίαιος,a-s---fa-
15,τε,τε,d--------
16,τὴν,ὁ,l-s---fa-
17,ἀρχὴν,ἀρχή,n-s---fa-
18,καὶ,καί,c--------
19,ἥττονα,ἥσσων,a-s---fac
20,τῶν,ὁ,l-p---mg-
21,ἀρχομένων,ἄρχω,v-pppemg-
22,κατασκευαζομένους,κατασκευάζω,v-pppema-
23,.,punc1,u--------
