@id,@form,@lemma,@postag
1,ὥστʼ,ὥστε,d-------_
2,ἐκείνης,ἐκεῖνος,a-s---fg_
3,τῆς,ὁ,l-s---fg-
4,νυκτὸς,νύξ,n-s---fg-
5,οὐδεὶς,οὐδείς,p-s---mn-
6,ἐκοιμήθη,κοιμάω,v3saip---
7,",",punc1,u--------
8,οὐ,οὐ,d-------_
9,μόνον,μόνος,a-s---na-
10,τοὺς,ὁ,l-p---ma-
11,ἀπολωλότας,ἀπόλλυμι,v-prpama-
12,πενθοῦντες,πενθέω,v-pppamn-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,πολὺ,πολύς,a-s---na-
16,μᾶλλον,μᾶλλον,d--------
17,ἔτι,ἔτι,d--------
18,αὐτοὶ,αὐτός,p-p---mn-
19,ἑαυτούς,ἑαυτοῦ,p-p---ma-
20,",",punc1,u--------
21,πείσεσθαι,πάσχω,v--fnm---
22,νομίζοντες,νομίζω,v-pppamn-
23,οἷα,οἷος,a-p---na-
24,ἐποίησαν,ποιέω,v3paia---
25,Μηλίους,Μήλιος,n-p---ma-
26,τε,τε,d--------
27,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
28,ἀποίκους,ἄποικος,a-p---ma-
29,ὄντας,εἰμί,v-pppama-
30,",",punc1,u--------
31,κρατήσαντες,κρατέω,v-papamn-
32,πολιορκίᾳ,πολιορκία,n-s---fd-
33,",",punc1,u--------
34,καὶ,καί,d--------
35,Ἱστιαιέας,Ἱστιαιεύς,n-p---ma-
36,καὶ,καί,d--------
37,Σκιωναίους,Σκιωναῖος,n-p---ma-
38,καὶ,καί,d--------
39,Τορωναίους,Τορωναῖος,n-p---ma-
40,καὶ,καί,d--------
41,Αἰγινήτας,Αἰγινήτης,n-p---ma-
42,καὶ,καί,c--------
43,ἄλλους,ἄλλος,p-p---ma-
44,πολλοὺς,πολύς,a-p---ma-
45,τῶν,ὁ,l-p---mg-
46,Ἑλλήνων,Ἕλλην,n-p---mg-
47,.,punc1,u--------
48,πενθοῦντες,πενθέω,v-pppamn-
