@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,αὐτὸς,αὐτός,p-s---mn-
4,μὲν,μέν,d--------
5,ἄρξας,ἄρχω,v-sapamn-
6,τῆς,ὁ,l-s---fg-
7,πρὸς,πρός,r--------
8,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
9,πίστεως,πίστις,n-s---fg-
10,καὶ,καί,c--------
11,φιλίας,φιλία,n-s---fg-
12,",",punc1,u--------
13,αὐτὸς,αὐτός,p-s---mn-
14,δὲ,δέ,d--------
15,τῆς,ὁ,l-s---fg-
16,τοῦ,ὁ,l-s---mg-
17,δήμου,δῆμος,n-s---mg-
18,καταλύσεως,κατάλυσις,n-s---fg-
19,",",punc1,u--------
20,μάλιστα,μάλιστα,d--------
21,δὲ,δέ,c--------
22,ἐξορμήσας,ἐξορμάω,v-sapamn-
23,ὑμᾶς,σύ,p-p---ma-
24,τοῖς,ὁ,l-p---md-
25,πρώτοις,πρῶτος,a-p---md-
26,ὑπαγομένοις,ὑπάγω,v-pppemd-
27,εἰς,εἰς,r--------
28,ὑμᾶς,σύ,p-p---ma-
29,δίκην,δίκη,n-s---fa-
30,ἐπιτιθέναι,ἐπιτίθημι,v--pna---
31,",",punc1,u--------
32,νῦν,νῦν,d--------
33,ἐπεὶ,ἐπεί,c--------
34,καὶ,καί,c--------
35,ὑμεῖς,σύ,p-p---mn-
36,καὶ,καί,c--------
37,ἡμεῖς,ἐγώ,p1p---mn-
38,φανερῶς,φανερός,d--------
39,ἐχθροὶ,ἐχθρός,a-p---mn-
40,τῷ,ὁ,l-s---md-
41,δήμῳ,δῆμος,n-s---md-
42,γεγενήμεθα,γίγνομαι,v1prie---
43,",",punc1,u--------
44,οὐκέτʼ,οὐκέτε,d-------_
45,αὐτῷ,αὐτός,p-s---md-
46,τὰ,ὁ,l-p---nn-
47,γιγνόμενα,γίγνομαι,v-pppenn-
48,ἀρέσκει,ἀρέσκω,v3spia---
49,",",punc1,u--------
50,ὅπως,ὅπως,c--------
51,αὐτὸς,αὐτός,p-s---mn-
52,μὲν,μέν,d--------
53,αὖ,αὖ,d--------
54,ἐν,ἐν,r--------
55,τῷ,ὁ,l-s---nd-
56,ἀσφαλεῖ,ἀσφαλής,a-s---nd-
57,καταστῇ,καθίστημι,v3sasa---
58,",",punc1,u--------
59,ἡμεῖς,ἐγώ,p1p---mn-
60,δὲ,δέ,c--------
61,δίκην,δίκη,n-s---fa-
62,δῶμεν,δίδωμι,v1pasa---
63,τῶν,ὁ,l-p---ng-
64,πεπραγμένων,πράσσω,v-prpeng-
65,.,punc1,u--------
66,ἐστιν,εἰμί,v3spia---
67,ἐστιν,εἰμί,v3spia---
68,ἄρξας,ἄρχω,v-sapamn-
69,ἐστιν,εἰμί,v3spia---
