@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δʼ,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τῆς,ὁ,l-s---fg-
5,Ῥόδου,Ῥόδος,n-s---fg-
6,παρὰ,παρά,r--------
7,τὴν,ὁ,l-s---fa-
8,Ἰωνίαν,Ἰωνία,n-s---fa-
9,ἐκπλεῖ,ἐκπλέω,v3spia---
10,πρὸς,πρός,r--------
11,τὸν,ὁ,l-s---ma-
12,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-
13,πρός,πρός,r--------
14,τε,τε,d--------
15,τῶν,ὁ,l-p---ng-
16,πλοίων,πλοῖον,n-p---ng-
17,τὸν,ὁ,l-s---ma-
18,ἔκπλουν,ἔκπλοος,n-s---ma-
19,καὶ,καί,c--------
20,ἐπὶ,ἐπί,r--------
21,τὰς,ὁ,l-p---fa-
22,ἀφεστηκυίας,ἀφίστημι,v-prpafa_
23,αὐτῶν,αὐτός,p-p---mg-
24,πόλεις,πόλις,n-p---fa-
25,.,punc1,u--------
