@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ἀποθνῃσκόντων,ἀποθνήσκω,v-pppamg-
5,πολλῶν,πολύς,a-p---mg-
6,καὶ,καί,d--------
7,ἀδίκως,ἄδικος,d-------p
8,",",punc1,u--------
9,πολλοὶ,πολύς,a-p---mn-
10,δῆλοι,δῆλος,a-p---mn-
11,ἦσαν,εἰμί,v3piia---
12,συνιστάμενοί,συνίστημι,v-pppemn-
13,τε,τε,d--------
14,καὶ,καί,c--------
15,θαυμάζοντες,θαυμάζω,v-pppamn-
16,τί,τις,p-s---nn-
17,ἔσοιτο,εἰμί,v3sfom---
18,ἡ,ὁ,l-s---fn-
19,πολιτεία,πολιτεία,n-s---fn-
20,",",punc1,u--------
21,πάλιν,πάλιν,d--------
22,ἔλεγεν,λέγω3,v3siia---
23,ὁ,ὁ,l-s---mn-
24,Θηραμένης,Θηραμένης,n-s---mn-
25,ὅτι,ὅτι2,c--------
26,εἰ,εἰ,c--------
27,μή,μή,d--------
28,τις,τις,p-s---mn-
29,κοινωνοὺς,κοινωνός,n-p---ma-
30,ἱκανοὺς,ἱκανός,a-p---ma-
31,λήψοιτο,λαμβάνω,v3sfom---
32,τῶν,ὁ,l-p---ng-
33,πραγμάτων,πρᾶγμα,n-p---ng-
34,",",punc1,u--------
35,ἀδύνατον,ἀδύνατος,a-s---nn-
36,ἔσοιτο,εἰμί,v3sfom---
37,τὴν,ὁ,l-s---fa-
38,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-
39,διαμένειν,διαμένω,v--pna---
40,.,punc1,u--------
