@id,@form,@lemma,@postag
1,διεσκεδασμένων,διασκεδάννυμι,v-prpemg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ἀνθρώπων,ἄνθρωπος,n-p---mg-
5,",",punc1,u--------
6,αἱ,ὁ,l-p---fn-
7,μὲν,μέν,d--------
8,τῶν,ὁ,l-p---fg-
9,νεῶν,ναῦς,n-p---fg-
10,δίκροτοι,δίκροτος,a-p---fn-
11,ἦσαν,εἰμί,v3piia---
12,",",punc1,u--------
13,αἱ,ὁ,l-p---fn-
14,δὲ,δέ,d--------
15,μονόκροτοι,μονόκροτος,a-p---fn-
16,",",punc1,u--------
17,αἱ,ὁ,l-p---fn-
18,δὲ,δέ,c--------
19,παντελῶς,παντελής,d--------
20,κεναί,κενός,a-p---fn-
21,·,punc1,u--------
22,ἦσαν,εἰμί,v3piia---
23,ἦσαν,εἰμί,v3piia---
