@id,@form,@lemma,@postag
1,ὦ,ὦ,i--------
2,ἄνδρες,ἀνήρ,n-p---mv-
3,βουλευταί,βουλευτής,n-p---mv-
4,",",punc1,u--------
5,εἰ,εἰ,c--------
6,μέν,μέν,d--------
7,τις,τις,p-s---mn-
8,ὑμῶν,σύ,p-p---mg-
9,νομίζει,νομίζω,v3spia---
10,πλείους,πλείων,a-p---mac
11,τοῦ,ὁ,l-s---mg-
12,καιροῦ,καιρός,n-s---mg-
13,ἀποθνῄσκειν,ἀποθνήσκω,v--pna---
14,",",punc1,u--------
15,ἐννοησάτω,ἐννοέω,v3sama---
16,ὅτι,ὅτι2,c--------
17,ὅπου,ὅπου,d--------
18,πολιτεῖαι,πολιτεία,n-p---fn-
19,μεθίστανται,μεθίστημι,v3ppie---
20,πανταχοῦ,πανταχοῦ,d--------
21,ταῦτα,οὗτος,p-p---nn-
22,γίγνεται,γίγνομαι,v3spie---
23,·,punc1,u--------
