@id,@form,@lemma,@postag
1,οὐχ,οὐ,d--------
2,οἱ,ὁ,l-p---mn-
3,ἐχθρούς,ἐχθρός,n-p---ma-
4,",",punc1,u--------
5,ὦ,ὦ,i--------
6,Κριτία,Κριτίης,n-s---mv-
7,",",punc1,u--------
8,κωλύοντες,κωλύω,v-pppamn-
9,πολλοὺς,πολύς,a-p---ma-
10,ποιεῖσθαι,ποιέω,v--pne---
11,",",punc1,u--------
12,οὐ,οὐ,d-------_
13,-δʼ,δέ,c--------
14,οἱ,ὁ,l-p---mn-
15,συμμάχους,σύμμαχος,n-p---ma-
16,πλείστους,πλεῖστος,a-p---ma-
17,διδάσκοντες,διδάσκω,v-pppamn-
18,κτᾶσθαι,κτάομαι,v--pne---
19,",",punc1,u--------
20,οὗτοι,οὗτος,p-p---mn-
21,τοὺς,ὁ,l-p---ma-
22,πολεμίους,πολέμιος,n-p---ma-
23,ἰσχυροὺς,ἰσχυρός,a-p---ma-
24,ποιοῦσιν,ποιέω,v3ppia---
25,",",punc1,u--------
26,ἀλλὰ,ἀλλά,c--------
27,πολὺ,πολύς,a-s---na-
28,μᾶλλον,μᾶλλον,d--------
29,οἱ,ὁ,l-p---mn-
30,ἀδίκως,ἄδικος,d-------p
31,τε,τε,d--------
32,χρήματα,χρῆμα,n-p---na-
33,ἀφαιρούμενοι,ἀφαιρέω,v-pppemn-
34,καὶ,καί,c--------
35,τοὺς,ὁ,l-p---ma-
36,οὐδὲν,οὐδείς,a-s---na_
37,ἀδικοῦντας,ἀδικέω,v-pppama-
38,ἀποκτείνοντες,ἀποκτείνω,v-pppamn-
39,",",punc1,u--------
40,οὗτοί,οὗτος,p-p---mn-
41,εἰσιν,εἰμί,v3ppia---
42,οἱ,ὁ,l-p---mn-
43,καὶ,καί,c--------
44,πολλοὺς,πολύς,a-p---ma-
45,τοὺς,ὁ,l-p---ma-
46,ἐναντίους,ἐναντίος,a-p---ma-
47,ποιοῦντες,ποιόω,v-pppamn-
48,καὶ,καί,c--------
49,προδιδόντες,προδίδωμι,v-pppamn-
50,οὐ,οὐ,d-------_
51,μόνον,μόνος,a-s---na-
52,τοὺς,ὁ,l-p---ma-
53,φίλους,φίλος,n-p---ma-
54,ἀλλὰ,ἀλλά,c--------
55,καὶ,καί,d--------
56,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
57,διʼ,διά,r--------
58,αἰσχροκέρδειαν,αἰσχροκέρδεια,n-s---fa-
59,.,punc1,u--------
