@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,εὐδίᾳ,εὐδία,n-s---fd-
5,χειμῶνα,χειμών,n-s---ma-
6,ποιοῦσιν,ποιέω,v3ppia---
7,",",punc1,u--------
8,ὅταν,ὅταν,c--------
9,ἡμῖν,ἐγώ,p1p---md-
10,συμφέρῃ,συμφέρω,v3spsa---
11,",",punc1,u--------
12,καὶ,καί,c--------
13,ὅταν,ὅταν,c--------
14,ἐγχειρῶμεν,ἐγχειρέω,v1ppsa---
15,",",punc1,u--------
16,πολλῶν,πολύς,a-p---mg-
17,ὄντων,εἰμί,v-pppamg-
18,ἐναντίων,ἐναντίος,a-p---mg-
19,ὀλίγοις,ὀλίγος,a-p---md-
20,οὖσι,εἰμί,v-pppamd-
21,τροπαῖα,τροπαῖος,a-p---na-
22,ἵστασθαι,ἵστημι,v--pne---
23,διδόασι,δίδωμι,v3ppia---
24,·,punc1,u--------
