@id,@form,@lemma,@postag
1,ἵνα,ἵνα,c--------
2,δὲ,δέ,d--------
3,εἰδῆτε,οἶδα,v2prsa---
4,ὅτι,ὅτι2,c--------
5,οὐ,οὐ,d-------_
6,καινὰ,καινός,a-p---na-
7,ταῦτα,οὗτος,p-p---na-
8,οὗτος,οὗτος,p-s---mn-
9,ποιεῖ,ποιέω,v3spia---
10,",",punc1,u--------
11,ἀλλὰ,ἀλλά,c--------
12,φύσει,φύσις,n-s---fd-
13,προδότης,προδότης,n-s---mn-
14,ἐστίν,εἰμί,v3spia---
15,",",punc1,u--------
16,ἀναμνήσω,ἀναμιμνήσκω,v1sfia---
17,ὑμᾶς,σύ,p-p---ma-
18,τὰ,ὁ,l-p---na-
19,τούτῳ,οὗτος,p-s---md-
20,πεπραγμένα,πράσσω,v-prpena-
21,.,punc1,u--------
