@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,γενομένων,γίγνομαι,v-papmng-
4,",",punc1,u--------
5,ὡς,ὡς,c--------
6,ἐξὸν,ἔξεστι,v-sppann-
7,ἤδη,ἤδη,d--------
8,ποιεῖν,ποιέω,v--pna---
9,αὐτοῖς,αὐτός,p-p---md-
10,ὅ,ὅς,p-s---na-
11,τι,τις,a-s---na_
12,βούλοιντο,βούλομαι,v3ppoe---
13,",",punc1,u--------
14,πολλοὺς,πολύς,a-p---ma-
15,μὲν,μέν,d--------
16,ἔχθρας,ἔχθρα,n-s---fg-
17,ἕνεκα,ἕνεκα,r--------
18,ἀπέκτεινον,ἀποκτείνω,v3piia---
19,",",punc1,u--------
20,πολλοὺς,πολύς,a-p---ma-
21,δὲ,δέ,c--------
22,χρημάτων,χρῆμα,n-p---ng-
23,.,punc1,u--------
24,ἀπέκτεινον,ἀποκτείνω,v3piia---
25,ἕνεκα,ἕνεκα,r--------
26,ἦν,εἰμί,v3siia---
