@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,d-------_
2,δὲ,δέ,d--------
3,αὐτὸς,αὐτός,p-s---mn-
4,μὲν,μέν,d--------
5,προπετὴς,προπετής,a-s---mn-
6,ἦν,εἰμί,v3siia---
7,ἐπὶ,ἐπί,r--------
8,τὸ,ὁ,l-s---na-
9,πολλοὺς,πολύς,a-p---ma-
10,ἀποκτείνειν,ἀποκτείνω,v--pna---
11,",",punc1,u--------
12,ἅτε,ἅτε,d--------
13,καὶ,καί,d--------
14,φυγὼν,φεύγω,v-sapamn-
15,ὑπὸ,ὑπό,r--------
16,τοῦ,ὁ,l-s---mg-
17,δήμου,δῆμος,n-s---mg-
18,",",punc1,u--------
19,ὁ,ὁ,l-s---mn-
20,δὲ,δέ,c--------
21,Θηραμένης,Θηραμένης,n-s---mn-
22,ἀντέκοπτε,ἀντικόπτω,v3siia---
23,",",punc1,u--------
24,λέγων,λέγω3,v-sppamn-
25,ὅτι,ὅτι2,c--------
26,οὐκ,οὐ,d--------
27,εἰκὸς,ἔοικα,v-srpann-
28,εἴη,εἰμί,v3spoa---
29,θανατοῦν,θανατόω,v--pna---
30,",",punc1,u--------
31,εἴ,εἰ,c--------
32,τις,τις,p-s---mn-
33,ἐτιμᾶτο,τιμάω,v3siie---
34,ὑπὸ,ὑπό,r--------
35,τοῦ,ὁ,l-s---mg-
36,δήμου,δῆμος,n-s---mg-
37,",",punc1,u--------
38,τοὺς,ὁ,l-p---ma-
39,δὲ,δέ,c--------
40,καλοὺς,καλός,a-p---ma-
41,κ-,καί,c--------
42,ἀγαθοὺς,ἀγαθός,a-p---ma-
43,μηδὲν,μηδείς,p-s---na-
44,κακὸν,κακός,a-s---na-
45,εἰργάζετο,ἐργάζομαι,v3siie---
46,",",punc1,u--------
47,ἐπεὶ,ἐπεί,d-------_
48,καὶ,καί,c--------
49,ἐγώ,ἐγώ,p1s---mn-
50,",",punc1,u--------
51,ἔφη,φημί,v3siia---
52,",",punc1,u--------
53,καὶ,καί,c--------
54,σὺ,σύ,p-s---mn-
55,πολλὰ,πολύς,a-p---na-
56,δὴ,δή,d--------
57,τοῦ,ὁ,l-s---ng-
58,ἀρέσκειν,ἀρέσκω,v--pna---
59,ἕνεκα,ἕνεκα,r--------
60,τῇ,ὁ,l-s---fd-
61,πόλει,πόλις,n-s---fd-
62,καὶ,καί,d--------
63,εἴπομεν,εἶπον,v1paia---
64,καὶ,καί,c--------
65,ἐπράξαμεν,πράσσω,v1paia---
66,·,punc1,u--------
