@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,εἰσὶ,εἰμί,v3ppia---
3,μὲν,μέν,d--------
4,δήπου,δήπου,d--------
5,πᾶσαι,πᾶς,a-p---fn-
6,μεταβολαὶ,μεταβολή,n-p---fn-
7,πολιτειῶν,πολιτεία,n-p---fg-
8,θανατηφόροι,θανατηφόρος,a-p---fn-
9,",",punc1,u--------
10,σὺ,σύ,p-s---mn-
11,δὲ,δέ,c--------
12,διὰ,διά,r--------
13,τὸ,ὁ,l-s---na-
14,εὐμετάβολος,εὐμετάβολος,a-s---mn-
15,εἶναι,εἰμί,v--pna---
16,πλείστοις,πλεῖστος,a-p---md-
17,μὲν,μέν,d--------
18,μεταίτιος,μεταίτιος,a-s---mn-
19,εἶ,εἶμι,v2spia---
20,ἐξ,ἐκ,r--------
21,ὀλιγαρχίας,ὀλιγαρχία,n-s---fg-
22,ὑπὸ,ὑπό,r--------
23,τοῦ,ὁ,l-s---mg-
24,δήμου,δῆμος,n-s---mg-
25,ἀπολωλέναι,ἀπόλλυμι,v--rna---
26,",",punc1,u--------
27,πλείστοις,πλεῖστος,a-p---md-
28,δʼ,δέ,c--------
29,ἐκ,ἐκ,r--------
30,δημοκρατίας,δημοκρατία,n-s---fg-
31,ὑπὸ,ὑπό,r--------
32,τῶν,ὁ,l-p---mg-
33,βελτιόνων,βελτίων,a-p---mgc
34,.,punc1,u--------
35,ἀπολωλέναι,ἀπόλλυμι,v--rna---
36,μεταίτιος,μεταίτιος,a-s---mn-
