@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δʼ,δέ,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,",",punc1,u--------
9,ἱκετεύω,ἱκετεύω,v1spia---
10,τὰ,ὁ,l-p---na-
11,πάντων,πᾶς,a-p---ng-
12,ἐννομώτατα,ἔννομος,a-p---nas
13,",",punc1,u--------
14,μὴ,μή,d--------
15,ἐπὶ,ἐπί,r--------
16,Κριτίᾳ,Κριτίης,n-s---md-
17,εἶναι,εἰμί,v--pna---
18,ἐξαλείφειν,ἐξαλείφω,v--pna---
19,μή,μή,d--------
20,-τε,τε,d--------
21,ἐμὲ,ἐγώ,p1s---ma-
22,μή,μή,d--------
23,-τε,τε,c--------
24,ὑμῶν,σύ,p-p---mg-
25,ὃν,ὅς,p-s---ma-
26,ἂν,ἄν1,d--------
27,βούληται,βούλομαι,v3spse---
28,",",punc1,u--------
29,ἀλλʼ,ἀλλά,c--------
30,ὅνπερ,ὅς,a-s---ma_
31,νόμον,νόμος,n-s---ma-
32,οὗτοι,οὗτος,p-p---mn-
33,ἔγραψαν,γράφω,v3paia---
34,περὶ,περί,r--------
35,τῶν,ὁ,l-p---mg-
36,ἐν,ἐν,r--------
37,τῷ,ὁ,l-s---md-
38,καταλόγῳ,κατάλογος,n-s---md-
39,",",punc1,u--------
40,κατὰ,κατά,r--------
41,τοῦτον,οὗτος,p-s---ma-
42,καὶ,καί,d--------
43,ὑμῖν,σύ,p-p---md-
44,καὶ,καί,c--------
45,ἐμοὶ,ἐγώ,p1s---md-
46,τὴν,ὁ,l-s---fa-
47,κρίσιν,κρίσις,n-s---fa-
48,εἶναι,εἰμί,v--pna---
49,.,punc1,u--------
