@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,μή,μή,d--------
4,",",punc1,u--------
5,πῶς,πῶς2,d--------
6,ἂν,ἄν1,d--------
7,ἀφίκοιντό,ἀφικνέομαι,v3paom---
8,ποτε,ποτέ,d--------
9,ἔνθα,ἔνθα,d--------
10,δεῖ,δεῖ,v3siia---
11,",",punc1,u--------
12,εἰ,εἰ,c--------
13,ἐπειδάν,ἐπειδάν,c--------
14,τι,τις,p-s---nn-
15,ἀντικόψῃ,ἀντικόπτω,v3sasa---
16,",",punc1,u--------
17,εὐθὺς,εὐθύς2,d--------
18,εἰς,εἰς,r--------
19,τ-,ὁ,l-s---na-
20,ἀναντία,ἐναντίος,a-p---nap
21,πλέοιεν,πλέω,v3ppoa---
22,;,punc1,u--------
