@id,@form,@lemma,@postag
1,ὑμῶν,σύ,p-p---mg-
2,μέντοι,μέντοι,d--------
3,",",punc1,u--------
4,ἔφη,φημί,v3siia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,ἄνδρες,ἀνήρ,n-p---mv-
8,καλοὶ,καλός,a-p---mv-
9,κ-,καί,c--------
10,ἀγαθοί,ἀγαθός,a-p---mv-
11,",",punc1,u--------
12,θαυμάζω,θαυμάζω,v1spia---
13,",",punc1,u--------
14,εἰ,εἰ,c--------
15,μὴ,μή,d--------
16,βοηθήσετε,βοηθέω,v2pfia---
17,ὑμῖν,σύ,p-p---md-
18,αὐτοῖς,αὐτός,a-p---md_
19,",",punc1,u--------
20,καὶ,καί,d--------
21,ταῦτα,οὗτος,p-p---na-
22,γιγνώσκοντες,γιγνώσκω,v-pppamn-
23,ὅτι,ὅτι2,c--------
24,οὐδὲν,οὐδείς,a-s---na_
25,τὸ,ὁ,l-s---nn-
26,ἐμὸν,ἐμός,a-s---nn-
27,ὄνομα,ὄνομα,n-s---nn-
28,εὐεξαλειπτότερον,εὐεξάλειπτος,a-s---nnc
29,ἢ,ἢ,c--------
30,τὸ,ὁ,l-s---nn-
31,ὑμῶν,σύ,p-p---mg-
32,ἑκάστου,ἕκαστος,a-s---mg-
33,.,punc1,u--------
34,ἐστιν,εἰμί,v3spia---
35,",",",",u--------
36,ἐστιν,εἰμί,v3spia---
