@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δʼ,δέ,d--------
3,αὖ,αὖ,d--------
4,Θηραμένης,Θηραμένης,n-s---mn-
5,καὶ,καί,d--------
6,πρὸς,πρός,r--------
7,ταῦτα,οὗτος,p-p---na-
8,ἔλεγεν,λέγω3,v3siia---
9,ὅτι,ὅτι2,c--------
10,ἄτοπον,ἄτοπος,a-s---nn-
11,δοκοίη,δοκέω,v3spoa---
12,ἑαυτῷ,ἑαυτοῦ,p-s---md-
13,γε,γε,d--------
14,εἶναι,εἰμί,v--pna---
15,τὸ,ὁ,l-s---na-
16,πρῶτον,πρῶτος,a-s---na-
17,μὲν,μέν,d--------
18,βουλομένους,βούλομαι,v-pppema-
19,τοὺς,ὁ,l-p---ma-
20,βελτίστους,βέλτιστος,a-p---ma-
21,τῶν,ὁ,l-p---mg-
22,πολιτῶν,πολίτης,n-p---mg-
23,κοινωνοὺς,κοινωνός,n-p---ma-
24,ποιήσασθαι,ποιέω,v--anm---
25,τρισχιλίους,τρισχίλιοι,a-p---ma-
26,",",punc1,u--------
27,ὥσπερ,ὥσπερ,d--------
28,τὸν,ὁ,l-s---ma-
29,ἀριθμὸν,ἀριθμός,n-s---ma-
30,τοῦτον,οὗτος,a-s---ma_
31,ἔχοντά,ἔχω,v-sppama-
32,τινα,τις,a-s---fa_
33,ἀνάγκην,ἀνάγκη,n-s---fa-
34,καλοὺς,καλός,a-p---ma-
35,καὶ,καί,c--------
36,ἀγαθοὺς,ἀγαθός,a-p---ma-
37,εἶναι,εἰμί,v--pna---
38,",",punc1,u--------
39,καὶ,καί,c--------
40,οὔ,οὔ,d--------
41,-τʼ,τε,d--------
42,ἔξω,ἔξω,r--------
43,τούτων,οὗτος,p-p---mg-
44,σπουδαίους,σπουδαῖος,a-p---ma-
45,οὔ,οὔ,d--------
46,-τʼ,τε,c--------
47,ἐντὸς,ἐντός,r--------
48,τούτων,οὗτος,p-p---mg-
49,πονηροὺς,πονηρός,a-p---ma-
50,οἷόν,οἷος,a-s---nn-
51,τε,τε,d--------
52,εἴη,εἰμί,v3spoa---
53,γενέσθαι,γίγνομαι,v--anm---
54,·,punc1,u--------
55,γενέσθαι,γίγνομαι,v--anm---
56,ὥσπερ,ὥσπερ,c--------
57,ποιήσασθαι,ποιέω,v--anm---
