@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δὲ,δέ,d--------
3,ἀφικόμενος,ἀφικνέομαι,v-sapmmn-
4,εἰς,εἰς,r--------
5,Αἴγιναν,Αἴγινα,n-s---fa-
6,ἀπέδωκε,ἀποδίδωμι,v3saia---
7,τὴν,ὁ,l-s---fa-
8,πόλιν,πόλις,n-s---fa-
9,Αἰγινήταις,Αἰγινήτης,n-p---md-
10,",",punc1,u--------
11,ὅσους,ὅσος,a-p---ma-
12,ἐδύνατο,δύναμαι,v3siie---
13,πλείστους,πλεῖστος,a-p---ma-
14,αὐτῶν,αὐτός,p-p---mg-
15,ἁθροίσας,ἀθροίζω,v-sapamn-
16,",",punc1,u--------
17,ὡς,ὡς,d--------
18,δʼ,δέ,c--------
19,αὔτως,αὔτως,d--------
20,καὶ,καί,d--------
21,Μηλίοις,Μήλιος,n-p---md-
22,καὶ,καί,c--------
23,τοῖς,ὁ,l-p---md-
24,ἄλλοις,ἄλλος,p-p---md-
25,ὅσοι,ὅσος,a-p---mn-
26,τῆς,ὁ,l-s---fg-
27,αὑτῶν,ἑαυτοῦ,p-p---mg-
28,ἐστέροντο,στέρομαι,v3piie---
29,.,punc1,u--------
30,ἀπέδωκε,ἀποδίδωμι,v3saia---
31,ἁθροίζειν,ἀθροίζω,v--pna---
