@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐπὶ,ἐπί,r--------
5,τῶν,ὁ,l-p---mg-
6,τετρακοσίων,τετρακόσιοι,a-p---mg-
7,πολιτείαν,πολιτεία,n-s---fa-
8,καὶ,καί,d--------
9,αὐτὸς,αὐτός,a-s---mn_
10,δήπου,δήπου,d--------
11,ὁ,ὁ,l-s---mn-
12,δῆμος,δῆμος,n-s---mn-
13,ἐψηφίσατο,ψηφίζομαι,v3saie---
14,",",punc1,u--------
15,διδασκόμενος,διδάσκω,v-sppemn-
16,ὡς,ὡς,c--------
17,οἱ,ὁ,l-p---mn-
18,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
19,πάσῃ,πᾶς,a-s---fd-
20,πολιτείᾳ,πολιτεία,n-s---fd-
21,μᾶλλον,μᾶλλον,d--------
22,ἂν,ἄν1,d--------
23,ἢ,ἢ,c--------
24,δημοκρατίᾳ,δημοκρατία,n-s---fd-
25,πιστεύσειαν,πιστεύω,v3paoa---
26,.,punc1,u--------
27,πιστεύσειαν,πιστεύω,v3paoa---
