@id,@form,@lemma,@postag
1,θορύβου,θόρυβος,n-s---mg-
2,δὲ,δέ,d--------
3,γενομένου,γίγνομαι,v-sapmmg-
4,καὶ,καί,c--------
5,ἐρωτώντων,ἐρωτάω,v-pppamg-
6,τινῶν,τις,p-p---mg-
7,διὰ,διά,r--------
8,τί,τις,p-s---na-
9,ἀπέθανεν,ἀποθνήσκω,v3saia---
10,ὁ,ὁ,l-s---mn-
11,ἄνθρωπος,ἄνθρωπος,n-s---fn-
12,",",punc1,u--------
13,παραγγέλλειν,παραγγέλλω,v--pna---
14,ἐκέλευεν,κελεύω,v3siia---
15,ὁ,ὁ,l-s---mn-
16,Ἐτεόνικος,Ἐτεόνικος,n-s---mn-
17,",",punc1,u--------
18,ὅτι,ὅτι2,c--------
19,τὸν,ὁ,l-s---ma-
20,κάλαμον,κάλαμος,n-s---ma-
21,εἶχε,ἔχω,v3siia---
22,.,punc1,u--------
