@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,οὐ,οὐ,d-------_
3,-δʼ,δέ,d-------_
4,ὣς,ὡς,d--------
5,ὠργίζετο,ὀργίζω,v3siie---
6,αὐτοῖς,αὐτός,p-p---md-
7,",",punc1,u--------
8,ἀλλὰ,ἀλλά,c--------
9,λάθρᾳ,λάθρῃ,d--------
10,πέμπων,πέμπω,v-sppamn-
11,ἐδίδασκε,διδάσκω,v3siia---
12,τοὺς,ὁ,l-p---ma-
13,ἐν,ἐν,r--------
14,Πειραιεῖ,Πειραιεύς,n-s---md-
15,οἷα,οἷος,a-p---na-
16,χρὴ,χρή,v3spia---
17,λέγοντας,λέγω3,v-pppama-
18,πρέσβεις,πρέσβυς,n-p---ma-
19,πέμπειν,πέμπω,v--pna---
20,πρὸς,πρός,r--------
21,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,παρόντας,πάρειμι1,v-pppama-
25,ἐφόρους,ἔφορος,n-p---ma-
26,.,punc1,u--------
27,λέγειν,λέγω3,v--pna---
