@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,γὰρ,γάρ,d--------
3,ἐξ,ἐκ,r--------
4,ἀρχῆς,ἀρχή,n-s---fg-
5,μὲν,μέν,d--------
6,τιμώμενος,τιμάω,v-sppemn-
7,ὑπὸ,ὑπό,r--------
8,τοῦ,ὁ,l-s---mg-
9,δήμου,δῆμος,n-s---mg-
10,κατὰ,κατά,r--------
11,τὸν,ὁ,l-s---ma-
12,πατέρα,πατήρ,n-s---ma-
13,Ἅγνωνα,Ἅγνων,n-s---ma-
14,",",punc1,u--------
15,προπετέστατος,προπετής,a-s---mns
16,ἐγένετο,γίγνομαι,v3saim---
17,τὴν,ὁ,l-s---fa-
18,δημοκρατίαν,δημοκρατία,n-s---fa-
19,μεταστῆσαι,μεθίστημι,v--ana---
20,εἰς,εἰς,r--------
21,τοὺς,ὁ,l-p---ma-
22,τετρακοσίους,τετρακόσιοι,a-p---ma-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,ἐπρώτευεν,πρωτεύω,v3siia---
26,ἐν,ἐν,r--------
27,ἐκείνοις,ἐκεῖνος,p-p---md-
28,.,punc1,u--------
