@id,@form,@lemma,@postag
1,ἐγίγνωσκον,γιγνώσκω,v1siia---
2,δὲ,δέ,d--------
3,ὅτι,ὅτι2,c--------
4,συλλαμβανομένου,συλλαμβάνω,v-sppemg-
5,Νικηράτου,Νικήρατος,n-s---mg-
6,τοῦ,ὁ,l-s---mg-
7,Νικίου,Νικίας,n-s---mg-
8,",",punc1,u--------
9,καὶ,καί,d--------
10,πλουσίου,πλούσιος,a-s---mg-
11,καὶ,καί,c--------
12,οὐδὲν,οὐδείς,p-s---na-
13,πώποτε,πώποτε,d--------
14,δημοτικὸν,δημοτικός,a-s---na-
15,οὔ,οὐ,d--------
16,-τε,τε,d--------
17,αὐτοῦ,αὐτός,p-s---mg-
18,οὔ,οὐ,d--------
19,-τε,τε,c--------
20,τοῦ,ὁ,l-s---mg-
21,πατρὸς,πατήρ,n-s---mg-
22,πράξαντος,πράσσω,v-sapamg-
23,",",punc1,u--------
24,οἱ,ὁ,l-p---mn-
25,τούτῳ,οὗτος,p-s---md-
26,ὅμοιοι,ὅμοιος,a-p---mn-
27,δυσμενεῖς,δυσμενής,a-p---mn-
28,ἡμῖν,ἐγώ,p1p---md-
29,γενήσοιντο,γίγνομαι,v3pfom---
30,.,punc1,u--------
