@id,@form,@lemma,@postag
1,τῷ,ὁ,l-s---nd-
2,δʼ,δέ,d--------
3,ἐπιόντι,ἔπειμι1,v-sppand-
4,ἔτει,ἔτος,n-s---nd-
5,ᾧ,ὅς,p-s---nd-
6,ἦν,εἰμί,v3siia---
7,Ὀλυμπιάς,Ὀλυμπιάς,n-s---fn-
8,",",punc1,u--------
9,ᾗ,ὅς,p-s---fd-
10,τὸ,ὁ,l-s---na-
11,στάδιον,στάδιον,n-s---na-
12,ἐνίκα,νικάω,v3siia---
13,Κροκίνας,Κροκίνας,n-s---mn-
14,Θετταλός,Θεσσαλός,n-s---mn-
15,",",punc1,u--------
16,Ἐνδίου,Ἔνδιος,n-s---mg-
17,ἐν,ἐν,r--------
18,Σπάρτῃ,Σπάρτη,n-s---fd-
19,ἐφορεύοντος,ἐφορεύω,v-sppamg-
20,",",punc1,u--------
21,Πυθοδώρου,Πυθόδωρος,n-s---mg-
22,δʼ,δέ,c--------
23,ἐν,ἐν,r--------
24,Ἀθήναις,Ἀθῆναι,n-p---fd-
25,ἄρχοντος,ἄρχω,v-sppamg-
26,",",punc1,u--------
27,ὃν,ὅς,p-s---ma-
28,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
29,",",punc1,u--------
30,ὅτι,ὅτι2,c--------
31,ἐν,ἐν,r--------
32,ὀλιγαρχίᾳ,ὀλιγαρχία,n-s---fd-
33,ᾑρέθη,αἱρέω,v3saip---
34,",",punc1,u--------
35,οὐκ,οὐ,d--------
36,ὀνομάζουσιν,ὀνομάζω,v3ppia---
37,",",punc1,u--------
38,ἀλλʼ,ἀλλά,c--------
39,ἀναρχίαν,ἀναρχία,n-s---fa-
40,τὸν,ὁ,l-s---ma-
41,ἐνιαυτὸν,ἐνιαυτός,n-s---ma-
42,καλοῦσιν,καλέω,v3ppia---
43,.,punc1,u--------
44,[0],[0],v_____---
