@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἀναμνήσας,ἀναμιμνήσκω,v-sapamn-
3,ὡς,ὡς,c--------
4,εἶχε,ἔχω,v3siia---
5,φιλίας,φιλία,n-p---fa-
6,πρός,πρός,r--------
7,τε,τε,d--------
8,τὴν,ὁ,l-s---fa-
9,τῶν,ὁ,l-p---mg-
10,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
11,πόλιν,πόλις,n-s---fa-
12,καὶ,καί,c--------
13,πρὸς,πρός,r--------
14,Λύσανδρον,Λύσανδρος,n-s---ma-
15,ἰδίᾳ,ἴδιος,a-s---fd-
16,",",punc1,u--------
17,ἀνέβαινε,ἀναβαίνω,v3siia---
18,παρὰ,παρά,r--------
19,τὸν,ὁ,l-s---ma-
20,πατέρα,πατήρ,n-s---ma-
21,.,punc1,u--------
