@id,@form,@lemma,@postag
1,εἰς,εἰς,r--------
2,δὲ,δέ,d--------
3,τὰ,ὁ,l-p---na-
4,ἐπὶ,ἐπί,r--------
5,Θρᾴκης,Θρᾴκη,n-s---fg-
6,χωρία,χωρίον,n-p---na-
7,ἔπεμψε,πέμπω,v3saia---
8,δέκα,δέκα,a-_---___
9,τριήρεις,τριήρης,n-p---fa-
10,ἔχοντα,ἔχω,v-sppama-
11,Ἐτεόνικον,Ἐτεόνικος,n-s---ma-
12,",",punc1,u--------
13,ὃς,ὅς,p-s---mn-
14,τὰ,ὁ,l-p---na-
15,ἐκεῖ,ἐκεῖ,d--------
16,πάντα,πᾶς,a-p---na-
17,πρὸς,πρός,r--------
18,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
19,μετέστησεν,μεθίστημι,v3saia---
20,.,punc1,u--------
