@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,πολλοί,πολύς,a-p---mn-
4,τε,τε,d--------
5,ἤδη,ἤδη,d--------
6,ὄντες,εἰμί,v-pppamn-
7,καὶ,καί,c--------
8,παντοδαποί,παντοδαπός,a-p---mn-
9,",",punc1,u--------
10,ὅπλα,ὅπλον,n-p---na-
11,ἐποιοῦντο,ποιέω,v3piie---
12,",",punc1,u--------
13,οἱ,ὁ,l-p---mn-
14,μὲν,μέν,d--------
15,ξύλινα,ξύλινος,a-p---na-
16,",",punc1,u--------
17,οἱ,ὁ,l-p---mn-
18,δὲ,δέ,c--------
19,οἰσύινα,οἰσύινος,a-p---na-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,ταῦτα,οὗτος,p-p---na-
23,ἐλευκοῦντο,λευκόω,v3piie---
24,.,punc1,u--------
25,ἐποιοῦντο,ποιέω,v3piie---
26,ἐποιοῦντο,ποιέω,v3piie---
