@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δὲ,δέ,d--------
3,τάς,ὁ,l-p---fa-
4,τε,τε,d--------
5,ναῦς,ναῦς,n-p---fa-
6,καὶ,καί,d-------_
7,τοὺς,ὁ,l-p---ma-
8,αἰχμαλώτους,αἰχμάλωτος,n-p---ma-
9,καὶ,καί,c--------
10,τ-,ὁ,l-p---na-
11,ἆλλα,ἄλλος,p-p---na-
12,πάντα,πᾶς,a-p---na-
13,εἰς,εἰς,r--------
14,Λάμψακον,Λάμψακος,n-s---fa-
15,ἀπήγαγεν,ἀπάγω,v3saia---
16,",",punc1,u--------
17,ἔλαβε,λαμβάνω,v3saia---
18,δὲ,δέ,c--------
19,καὶ,καί,d-------_
20,τῶν,ὁ,l-p---mg-
21,στρατηγῶν,στρατηγός,n-p---mg-
22,ἄλλους,ἄλλος,p-p---ma-
23,τε,τε,d--------
24,καὶ,καί,d-------_
25,Φιλοκλέα,Φιλοκλέης,n-s---ma-
26,καὶ,καί,c--------
27,Ἀδείμαντον,Ἀδείμαντος,n-s---ma-
28,.,punc1,u--------
