@id,@form,@lemma,@postag
1,ἐνταῦθα,ἐνταῦθα,d--------
2,δὴ,δή,d--------
3,κατηγορίαι,κατηγορία,n-p---fn-
4,ἐγίγνοντο,γίγνομαι,v3piie---
5,πολλαὶ,πολύς,a-p---fn-
6,τῶν,ὁ,l-p---mg-
7,Ἀθηναίων,Ἀθήναιος,n-p---mg-
8,",",punc1,u--------
9,ἅ,ὅς,p-p---na-
10,τε,τε,d--------
11,ἤδη,ἤδη,d--------
12,παρενενομήκεσαν,παρανομέω,v3plia---
13,καὶ,καί,d-------_
14,ἃ,ὅς,p-p---na-
15,ἐψηφισμένοι,ψηφίζομαι,v-prpemn-
16,ἦσαν,εἰμί,v3piia---
17,ποιεῖν,ποιέω,v--pna---
18,",",punc1,u--------
19,εἰ,εἰ,c--------
20,κρατήσειαν,κρατέω,v3paoa---
21,τῇ,ὁ,l-s---fd-
22,ναυμαχίᾳ,ναυμαχία,n-s---fd-
23,",",punc1,u--------
24,τὴν,ὁ,l-s---fa-
25,δεξιὰν,δεξιός,a-s---fa-
26,χεῖρα,χείρ,n-s---fa-
27,ἀποκόπτειν,ἀποκόπτω,v--pna---
28,τῶν,ὁ,l-p---mg-
29,ζωγρηθέντων,ζωγρέω,v-pappmg-
30,πάντων,πᾶς,a-p---mg-
31,",",punc1,u--------
32,καὶ,καί,c--------
33,ὅτι,ὅτι2,c--------
34,λαβόντες,λαμβάνω,v-papamn-
35,δύο,δύο,a-_---___
36,τριήρεις,τριήρης,n-p---fa-
37,",",punc1,u--------
38,Κορινθίαν,Κορίνθιος,a-s---fa-
39,καὶ,καί,c--------
40,Ἀνδρίαν,Ἄνδριος,a-s---fa-
41,",",punc1,u--------
42,τοὺς,ὁ,l-p---ma-
43,ἄνδρας,ἀνήρ,n-p---ma-
44,ἐξ,ἐκ,r--------
45,αὐτῶν,αὐτός,p-p---fg-
46,πάντας,πᾶς,a-p---ma-
47,κατακρημνίσειαν,κατακρημνίζω,v3paoa---
48,·,punc1,u--------
