@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Παυσανίας,Παυσανίης,n-s---mn-
4,μάλα,μάλα,d--------
5,πιεσθεὶς,πιέζω,v-sappmn-
6,καὶ,καί,c--------
7,ἀναχωρήσας,ἀναχωρέω,v-sapamn-
8,ὅσον,ὅσος,a-s---na-
9,στάδια,στάδιον,n-p---na-
10,τέτταρα,τέσσαρες,a-p---na_
11,ἢ,ἢ,c--------
12,πέντε,πέντε,a-_---___
13,πρὸς,πρός,r--------
14,λόφον,λόφος,n-s---ma-
15,τινά,τις,a-s---ma_
16,",",punc1,u--------
17,παρήγγελλε,παραγγέλλω,v3saia---
18,τοῖς,ὁ,l-p---md-
19,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
20,καὶ,καί,c--------
21,τοῖς,ὁ,l-p---md-
22,ἄλλοις,ἄλλος,a-p---md_
23,συμμάχοις,σύμμαχος,n-p---md-
24,ἐπιχωρεῖν,ἐπιχωρέω,v--pna---
25,πρὸς,πρός,r--------
26,ἑαυτόν,ἑαυτοῦ,p-s---ma-
27,.,punc1,u--------
