@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,ἐκ,ἐκ,r--------
4,τοῦ,ὁ,l-s---ng-
5,ἄστεως,ἄστυ,n-s---ng-
6,εἰς,εἰς,r--------
7,τὴν,ὁ,l-s---fa-
8,Ἱπποδάμειον,Ἱπποδάμειον,n-s---na-
9,ἀγορὰν,ἀγορά,n-s---fa-
10,ἐλθόντες,ἔρχομαι,v-papamn-
11,πρῶτον,πρῶτος,a-s---na-
12,μὲν,μέν,d--------
13,συνετάξαντο,συντάσσω,v3paim---
14,",",punc1,u--------
15,ὥστε,ὥστε,c--------
16,ἐμπλῆσαι,ἐμπίπλημι,v--ana---
17,τὴν,ὁ,l-s---fa-
18,ὁδὸν,ὁδός2,n-s---fa-
19,ἣ,ὅς,p-s---fn-
20,φέρει,φέρω,v3spia---
21,πρός,πρός,r--------
22,τε,τε,d--------
23,τὸ,ὁ,l-s---na-
24,ἱερὸν,ἱερόν,n-s---na-
25,τῆς,ὁ,l-s---fg-
26,Μουνιχίας,Μουνιχίη,n-s---fg-
27,Ἀρτέμιδος,Ἄρτεμις,n-s---fg-
28,καὶ,καί,c--------
29,τὸ,ὁ,l-s---na-
30,Βενδίδειον,Βενδίδειον,n-s---na-
31,·,punc1,u--------
