@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,ἤρξαντο,ἄρχω,v3paim---
4,βουλεύεσθαι,βουλεύω,v--pne---
5,ὅπως,ὅπως,c--------
6,ἂν,ἄν1,d--------
7,ἐξείη,ἔξεστι,v3spoa---
8,αὐτοῖς,αὐτός,p-p---md-
9,τῇ,ὁ,l-s---fd-
10,πόλει,πόλις,n-s---fd-
11,χρῆσθαι,χράομαι,v--pne---
12,ὅπως,ὅπως,c--------
13,βούλοιντο,βούλομαι,v3ppoe---
14,",",punc1,u--------
15,ἐκ,ἐκ,r--------
16,τούτου,οὗτος,p-s---ng-
17,πρῶτον,πρῶτος,a-s---na-
18,μὲν,μέν,d--------
19,πέμψαντες,πέμπω,v-papamn-
20,εἰς,εἰς,r--------
21,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
22,Αἰσχίνην,Αἰσχίνης,n-s---ma-
23,τε,τε,d--------
24,καὶ,καί,c--------
25,Ἀριστοτέλην,Ἀριστοτέλης,n-s---ma-
26,ἔπεισαν,πείθω,v3paia---
27,Λύσανδρον,Λύσανδρος,n-s---ma-
28,φρουροὺς,φρουρός,n-p---ma-
29,σφίσι,σφεῖς,p-p---md-
30,συμπρᾶξαι,συμπράσσω,v--ana---
31,ἐλθεῖν,ἔρχομαι,v--ana---
32,",",punc1,u--------
33,ἕως,ἕως,c--------
34,δὴ,δή,d--------
35,τοὺς,ὁ,l-p---ma-
36,πονηροὺς,πονηρός,a-p---ma-
37,ἐκποδὼν,ἐκποδών,d--------
38,ποιησάμενοι,ποιέω,v-papmmn-
39,καταστήσαιντο,καθίστημι,v3paom---
40,τὴν,ὁ,l-s---fa-
41,πολιτείαν,πολιτεία,n-s---fa-
42,·,punc1,u--------
