@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δέ,δέ,d--------
3,(,punc1,u--------
4,ἔτι,ἔτι,d--------
5,γὰρ,γάρ,d--------
6,οἰκείως,οἰκεῖος,d--------
7,ἐχρῆτο,χράομαι,v3siie---
8,τῷ,ὁ,l-s---md-
9,Θηραμένει,Θηραμένης,n-s---md-
10,),punc1,u--------
11,ἀντέλεγεν,ἀντιλέγω,v3siia---
12,ὅτι,ὅτι2,c--------
13,οὐκ,οὐ,d--------
14,ἐγχωροίη,ἐγχωρέω,v3spoa---
15,τοῖς,ὁ,l-p---md-
16,πλεονεκτεῖν,πλεονεκτέω,v--pna---
17,βουλομένοις,βούλομαι,v-pppemd-
18,μὴ,μή,d--------
19,οὐκ,οὐ,d--------
20,ἐκποδὼν,ἐκποδών,d--------
21,ποιεῖσθαι,ποιέω,v--pne---
22,τοὺς,ὁ,l-p---ma-
23,ἱκανωτάτους,ἱκανός,a-p---mas
24,διακωλύειν,διακωλύω,v--pna---
25,·,punc1,u--------
