@id,@form,@lemma,@postag
1,Λύσανδρος,Λύσανδρος,n-s---mn-
2,δὲ,δέ,d--------
3,τὰς,ὁ,l-p---fa-
4,ταχίστας,τάχιστος,a-p---fa-
5,τῶν,ὁ,l-p---fg-
6,νεῶν,ναῦς,n-p---fg-
7,ἐκέλευσεν,κελεύω,v3saia---
8,ἕπεσθαι,ἕπομαι,v--pne---
9,τοῖς,ὁ,l-p---md-
10,Ἀθηναίοις,Ἀθήναιος,n-p---md-
11,",",punc1,u--------
12,ἐπειδὰν,ἐπειδάν,c--------
13,δὲ,δέ,c--------
14,ἐκβῶσι,ἐκβαίνω,v3pasa---
15,",",punc1,u--------
16,κατιδόντας,κατεῖδον,v-papama-
17,ὅ,ὅς,p-s---na-
18,τι,τις,a-s---na_
19,ποιοῦσιν,ποιέω,v3ppia---
20,ἀποπλεῖν,ἀποπλέω,v--pna---
21,καὶ,καί,c--------
22,αὐτῷ,αὐτός,p-s---md-
23,ἐξαγγεῖλαι,ἐξαγγέλλω,v--ana---
24,.,punc1,u--------
