@id,@form,@lemma,@postag
1,ὅστις,ὅστις,p-s---mn-
2,μέντοι,μέντοι,d--------
3,ὁ,ὁ,l-s---mn-
4,ταῦτα,οὗτος,p-p---na-
5,πράττων,πράσσω,v-sppamn-
6,ἐστὶν,εἰμί,v3spia---
7,οἶμαι,οἴομαι,v1spie---
8,ἂν,ἄν1,d--------
9,ὑμᾶς,σύ,p-p---ma-
10,κάλλιστα,καλός,a-p---nas
11,κρίνειν,κρίνω,v--pna---
12,",",punc1,u--------
13,τά,ὁ,l-p---na-
14,τε,τε,d--------
15,πεπραγμένα,πράσσω,v-prpena-
16,καὶ,καί,c--------
17,ἃ,ὅς,p-p---na-
18,νῦν,νῦν,d--------
19,πράττει,πράσσω,v3spia---
20,ἕκαστος,ἕκαστος,a-s---mn-
21,ἡμῶν,ἐγώ,p1p---mg-
22,εἰ,εἰ,c--------
23,κατανοήσετε,κατανοέω,v2pfia---
24,.,punc1,u--------
