@id,@form,@lemma,@postag
1,ὥσπερ,ὥσπερ,c--------
2,γὰρ,γάρ,d--------
3,νομίζεται,νομίζω,v3spie---
4,σὺν,σύν,r--------
5,βασιλεῖ,βασιλεύς,n-s---md-
6,δύο,δύο,a-_---___
7,τῶν,ὁ,l-p---mg-
8,ἐφόρων,ἔφορος,n-p---mg-
9,συστρατεύεσθαι,συστρατεύομαι,v--pne---
10,",",punc1,u--------
11,καὶ,καί,d--------
12,τότε,τότε,d--------
13,παρῆν,πάρειμι1,v3piia---
14,οὗτός,οὗτος,p-s---mn-
15,τε,τε,d--------
16,καὶ,καί,c--------
17,ἄλλος,ἄλλος,p-s---mn-
18,",",punc1,u--------
19,ἀμφότεροι,ἀμφότερος,a-p---mn-
20,τῆς,ὁ,l-s---fg-
21,μετὰ,μετά,r--------
22,Παυσανίου,Παυσανίης,n-s---mg-
23,γνώμης,γνώμη,n-s---fg-
24,ὄντες,εἰμί,v-pppamn-
25,μᾶλλον,μᾶλλον,d--------
26,ἢ,ἢ,c--------
27,τῆς,ὁ,l-s---fg-
28,μετὰ,μετά,r--------
29,Λυσάνδρου,Λύσανδρος,n-s---mg-
30,.,punc1,u--------
31,εἰσιν,εἰμί,v3ppia---
