@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ὑμεῖς,σύ,p-p---mn-
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ἐὰν,ἐάν,c--------
6,σωφρονῆτε,σωφρονέω,v2ppia---
7,",",punc1,u--------
8,οὐ,οὐ,d-------_
9,τούτου,οὗτος,p-s---mg-
10,ἀλλʼ,ἀλλά,c--------
11,ὑμῶν,σύ,p-p---mg-
12,αὐτῶν,αὐτός,a-p---mg_
13,φείσεσθε,φείδομαι,v2pfim---
14,",",punc1,u--------
15,ὡς,ὡς,c--------
16,οὗτος,οὗτος,p-s---mn-
17,σωθεὶς,σώζω,v-sappmn-
18,μὲν,μέν,d--------
19,πολλοὺς,πολύς,a-p---ma-
20,ἂν,ἄν1,d--------
21,μέγα,μέγας,a-s---na-
22,φρονεῖν,φρονέω,v--pna---
23,ποιήσειε,ποιέω,v3saoa---
24,τῶν,ὁ,l-p---mg-
25,ἐναντία,ἐναντίος,a-p---na-
26,γιγνωσκόντων,γιγνώσκω,v-pppamg-
27,ὑμῖν,σύ,p-p---md-
28,",",punc1,u--------
29,ἀπολόμενος,ἀπόλλυμι,v-sapmmn-
30,δὲ,δέ,c--------
31,πάντων,πᾶς,a-p---mg-
32,καὶ,καί,d--------
33,τῶν,ὁ,l-p---mg-
34,ἐν,ἐν,r--------
35,τῇ,ὁ,l-s---fd-
36,πόλει,πόλις,n-s---fd-
37,καὶ,καί,c--------
38,τῶν,ὁ,l-p---mg-
39,ἔξω,ἔξω,r--------
40,ὑποτέμοι,ὑποτέμνω,v3saoa---
41,ἂν,ἄν1,d--------
42,τὰς,ὁ,l-p---fa-
43,ἐλπίδας,ἐλπίς,n-p---fa-
44,.,punc1,u--------
