@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,βουλὴ,βουλή,n-s---fn-
4,ἡσυχίαν,ἡσυχία,n-s---fa-
5,εἶχεν,ἔχω,v3siia---
6,",",punc1,u--------
7,ὁρῶσα,ὁράω,v-sppafn-
8,καὶ,καί,d--------
9,τοὺς,ὁ,l-p---ma-
10,ἐπὶ,ἐπί,r--------
11,τοῖς,ὁ,l-p---md-
12,δρυφάκτοις,δρύφακτος,n-p---md-
13,ὁμοίους,ὅμοιος,a-p---ma-
14,Σατύρῳ,Σάτυρος,n-s---md-
15,καὶ,καί,c--------
16,τὸ,ὁ,l-s---na-
17,ἔμπροσθεν,ἔμπροσθεν,d--------
18,τοῦ,ὁ,l-s---ng-
19,βουλευτηρίου,βουλευτήριον,n-s---ng-
20,πλῆρες,πλήρης,a-s---na-
21,τῶν,ὁ,l-p---mg-
22,φρουρῶν,φρουρός,n-p---mg-
23,",",punc1,u--------
24,καὶ,καί,c--------
25,οὐκ,οὐ,d--------
26,ἀγνοοῦντες,ἀγνοέω,v-pppamn-
27,ὅτι,ὅτι2,c--------
28,ἐγχειρίδια,ἐγχειρίδιον,n-p---na-
29,ἔχοντες,ἔχω,v-pppamn-
30,παρῆσαν,πάρειμι1,v3piia---
31,.,punc1,u--------
32,ὄντας,εἰμί,v-pppama-
33,ὄν,εἰμί,v-sppana-
