@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,ἀπὸ,ἀπό,r--------
4,Φυλῆς,Φυλή,n-s---fg-
5,ἔτι,ἔτι,d--------
6,μὲν,μέν,d--------
7,ἐπεχείρησαν,ἐπιχειρέω,v3paia---
8,μὴ,μή,d--------
9,ἀνιέναι,ἄνειμι,v--pna---
10,αὐτούς,αὐτός,p-p---ma-
11,",",punc1,u--------
12,ἐπεὶ,ἐπεί,c--------
13,δὲ,δέ,c--------
14,μέγας,μέγας,a-s---mn-
15,ὁ,ὁ,l-s---mn-
16,κύκλος,κύκλος,n-s---mn-
17,ὢν,εἰμί,v-sppamn-
18,πολλῆς,πολύς,a-s---fg-
19,φυλακῆς,φυλακή,n-s---fg-
20,ἐδόκει,δοκέω,v3siia---
21,δεῖσθαι,δέω2,v--pne---
22,οὔπω,οὔπω,d--------
23,πολλοῖς,πολύς,a-p---md-
24,οὖσι,εἰμί,v-pppamd-
25,",",punc1,u--------
26,συνεσπειράθησαν,συσπειράομαι,v3paip---
27,ἐπὶ,ἐπί,r--------
28,τὴν,ὁ,l-s---fa-
29,Μουνιχίαν,Μουνιχίη,n-s---fa-
30,.,punc1,u--------
