@id,@form,@lemma,@postag
1,ἐκεῖνοι,ἐκεῖνος,p-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,παρʼ,παρά,r--------
5,ὧν,ὅς,p-p---mg-
6,χρήματα,χρῆμα,n-p---na-
7,λαμβάνοιεν,λαμβάνω,v3ppoa---
8,ζῆν,ζάω,v--pna---
9,εἴων,ἐάω,v3piia---
10,",",punc1,u--------
11,ἡμεῖς,ἐγώ,p1p---mn-
12,δὲ,δέ,c--------
13,ἀποκτενοῦμεν,ἀποκτείνω,v1pfia---
14,μηδὲν,μηδείς,p-s---na-
15,ἀδικοῦντας,ἀδικέω,v-pppama-
16,",",punc1,u--------
17,ἵνα,ἵνα,c--------
18,χρήματα,χρῆμα,n-p---na-
19,λαμβάνωμεν,λαμβάνω,v1ppsa---
20,;,punc1,u--------
