@id,@form,@lemma,@postag
1,Θηραμένης,Θηραμένης,n-s---mn-
2,δὲ,δέ,d--------
3,καὶ,καί,c--------
4,οἱ,ὁ,l-p---mn-
5,ἄλλοι,ἄλλος,a-p---mn_
6,πρέσβεις,πρέσβυς,n-p---mn-
7,ἐπεὶ,ἐπεί,c--------
8,ἦσαν,εἰμί,v3piia---
9,ἐν,ἐν,r--------
10,Σελλασίᾳ,Σελλασίη,n-s---fd-
11,",",punc1,u--------
12,ἐρωτώμενοι,ἐρωτάω,v-pppemn-
13,δὲ,δέ,c--------
14,ἐπὶ,ἐπί,r--------
15,τίνι,τις,a-s---md_
16,λόγῳ,λόγος,n-s---md-
17,ἥκοιεν,ἥκω,v3ppoa---
18,εἶπον,εἶπον,v3paia---
19,ὅτι,ὅτι2,c--------
20,αὐτοκράτορες,αὐτοκράτωρ,n-p---mn-
21,περὶ,περί,r--------
22,εἰρήνης,εἰρήνη,n-s---fg-
23,",",punc1,u--------
24,μετὰ,μετά,r--------
25,ταῦτα,οὗτος,p-p---na-
26,οἱ,ὁ,l-p---mn-
27,ἔφοροι,ἔφορος,n-p---mn-
28,καλεῖν,καλέω,v--pna---
29,ἐκέλευον,κελεύω,v3piia---
30,αὐτούς,αὐτός,p-p---ma-
31,.,punc1,u--------
32,ἦσαν,εἰμί,v3piia---
