@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,οὖν,οὖν,d--------
4,καὶ,καί,d--------
5,εἰς,εἰς,r--------
6,τὴν,ὁ,l-s---fa-
7,Λακεδαίμονα,Λακεδαίμων,n-s---fa-
8,προθύμως,πρόθυμος,d--------
9,ἔπεμπον,πέμπω,v3piia---
10,τούς,ὁ,l-p---ma-
11,τʼ,τε,d--------
12,ἐκ,ἐκ,r--------
13,τοῦ,ὁ,l-s---mg-
14,Πειραιῶς,Πειραιεύς,n-s---mg-
15,ἔχοντας,ἔχω,v-pppama-
16,τὰς,ὁ,l-p---fa-
17,πρὸς,πρός,r--------
18,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
19,σπονδὰς,σπονδή,n-p---fa-
20,καὶ,καί,c--------
21,τοὺς,ὁ,l-p---ma-
22,ἀπὸ,ἀπό,r--------
23,τῶν,ὁ,l-p---mg-
24,ἐν,ἐν,r--------
25,τῷ,ὁ,l-s---nd-
26,ἄστει,ἄστυ,n-s---nd-
27,ἰδιώτας,ἰδιώτης,n-p---ma-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,Κηφισοφῶντά,Κηφισοφῶν,n-s---ma-
31,τε,τε,d--------
32,καὶ,καί,c--------
33,Μέλητον,Μέλητος,n-s---ma-
34,.,punc1,u--------
