@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,γʼ,γε,d--------
3,εἰ,εἰ,c--------
4,μὲν,μέν,d--------
5,ἡ,ὁ,l-s---fn-
6,τῶν,ὁ,l-p---mg-
7,πραττόντων,πράσσω,v-pppamg-
8,ὠμότης,ὠμότης,n-s---fn-
9,ἦν,εἰμί,v3siia---
10,αἰτία,αἰτία,n-s---fn-
11,",",punc1,u--------
12,καὶ,καί,d--------
13,τούτους,οὗτος,p-p---ma-
14,εἰκὸς,εἰκός,v-srpann-
15,ἦν,εἰμί,v3siia---
16,πεπονθέναι,πάσχω,v--rna---
17,τ-,ὁ,l-p---na-
18,αὐτὰ,αὐτός,p-p---na-
19,τοῖς,ὁ,l-p---md-
20,ὑπὸ,ὑπό,r--------
21,τὸν,ὁ,l-s---ma-
22,αὐτὸν,αὐτός,a-s---ma_
23,ὑποπεπτωκόσι,ὑποπίπτω,v-prpamd-
24,καιρόν,καιρός,n-s---ma-
25,.,punc1,u--------
