@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,γὰρ,γάρ,d--------
3,Κορινθίων,Κορίνθιος,n-p---mg-
4,τῷ,ὁ,l-s---md-
5,μὲν,μέν,d--------
6,Ἀράτῳ,Ἄρατος,n-s---md-
7,στρατηγοῦντι,στρατηγέω,v-sppamd-
8,καὶ,καί,c--------
9,τοῖς,ὁ,l-p---md-
10,Ἀχαιοῖς,Ἀχαιός,n-p---md-
11,παραγγειλάντων,παραγγέλλω,v-papamg-
12,ἐκ,ἐκ,r--------
13,τῆς,ὁ,l-s---fg-
14,πόλεως,πόλις,n-s---fg-
15,ἀπαλλάττεσθαι,ἀπαλλάσσω,v--pne---
16,",",punc1,u--------
17,πρὸς,πρός,r--------
18,δὲ,δέ,c--------
19,τὸν,ὁ,l-s---ma-
20,Κλεομένη,Κλεομένης,n-s---ma-
21,διαπεμπομένων,διαπέμπω,v-pppemg-
22,καὶ,καί,c--------
23,καλούντων,καλέω,v-pppamg-
24,",",punc1,u--------
25,παρεδόθη,παραδίδωμι,v3saip---
26,τοῖς,ὁ,l-p---md-
27,Ἀχαιοῖς,Ἀχαιός,n-p---md-
28,ἀφορμὴ,ἀφορμή,n-s---fn-
29,καὶ,καί,c--------
30,πρόφασις,πρόφασις,n-s---fn-
31,εὔλογος,εὔλογος,a-s---fn-
32,.,punc1,u--------
