@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Ἀντίγονος,Ἀντίγονος,n-s---mn-
5,καὶ,καί,c--------
6,Κλεομένης,Κλεομένης,n-s---mn-
7,ἀντεστρατοπέδευον,ἀντιστρατοπεδεύω,v3piia---
8,ἀλλήλοις,ἀλλήλων,p-p---md-
9,",",punc1,u--------
10,ὁ,ὁ,l-s---mn-
11,μὲν,μέν,d--------
12,εἰσελθεῖν,εἰσέρχομαι,v--ana---
13,σπουδάζων,σπουδάζω,v-sppamn-
14,εἰς,εἰς,r--------
15,Πελοπόννησον,Πελοπόννησος,n-s---fa-
16,",",punc1,u--------
17,ὁ,ὁ,l-s---mn-
18,δὲ,δέ,c--------
19,Κλεομένης,Κλεομένης,n-s---mn-
20,κωλῦσαι,κωλύω,v--ana---
21,τῆς,ὁ,l-s---fg-
22,εἰσόδου,εἴσοδος,n-s---fg-
23,τὸν,ὁ,l-s---ma-
24,Ἀντίγονον,Ἀντίγονος,n-s---ma-
25,.,punc1,u--------
26,σπουδάζων,σπουδάζω,v-sppamn-
