@id,@form,@lemma,@postag
1,ὧν,ὅς,p-p---mg-
2,οἱ,ὁ,l-p---mn-
3,λαχόντες,λαγχάνω,v-papamn-
4,ὥρμησαν,ὁρμάω,v3paia---
5,",",punc1,u--------
6,ἀπολιπόντες,ἀπολιμπάνω,v-papamn-
7,τὰς,ὁ,l-p---fa-
8,ἰδίας,ἴδιος,a-p---fa-
9,πατρίδας,πατρίς,n-p---fa-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,βίους,βίος,n-p---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,διέτριβον,διατρίβω,v3piia---
16,ἐν,ἐν,r--------
17,Μαντινείᾳ,Μαντίνεια,n-s---fd-
18,",",punc1,u--------
19,παραφυλάττοντες,παραφυλάσσω,v-pppamn-
20,τὴν,ὁ,l-s---fa-
21,ἐκείνων,ἐκεῖνος,p-p---mg-
22,ἐλευθερίαν,ἐλευθερία,n-s---fa-
23,ἅμα,ἅμα,d--------
24,καὶ,καί,c--------
25,σωτηρίαν,σωτηρία,n-s---fa-
26,.,punc1,u--------
