@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,γὰρ,γάρ,d--------
3,ἐπιλαβόμενον,ἐπιλαμβάνω,v-sapmnn-
4,τῆς,ὁ,l-s---fg-
5,ὁρμῆς,ὁρμή,n-s---fg-
6,τοῦ,ὁ,l-s---mg-
7,Κλεομένους,Κλεομένης,n-s---mg-
8,καὶ,καί,c--------
9,προηττῆσαν,προησσάω,v-sapann-
10,τὰς,ὁ,l-p---fa-
11,ψυχὰς,ψυχή,n-p---fa-
12,τῶν,ὁ,l-p---fg-
13,δυνάμεων,δύναμις,n-p---fg-
14,τοῦτʼ,οὗτος,p-s---nn-
15,ἦν,εἰμί,v3siia---
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,ἐξ,ἐκ,r--------
19,αὐτῶν,αὐτός,a-p---ng_
20,φανερὸν,φανερός,a-s---nn-
21,ἐγένετο,γίγνομαι,v3saim---
22,τῶν,ὁ,l-p---ng-
23,πραγμάτων,πρᾶγμα,n-p---ng-
24,.,punc1,u--------
