@id,@form,@lemma,@postag
1,γεγονότες,γίγνομαι,v-prpamn-
2,δʼ,δέ,d--------
3,ἐπὶ,ἐπί,r--------
4,τοιαύτης,τοιοῦτος,a-s---fg_
5,προαιρέσεως,προαίρεσις,n-s---fg-
6,καὶ,καί,c--------
7,μετέχοντες,μετέχω,v-pppamn-
8,τῆς,ὁ,l-s---fg-
9,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
10,πολιτείας,πολιτεία,n-s---fg-
11,ἔτει,ἔτος,n-s---nd-
12,τετάρτῳ,τέταρτος,a-s---nd-
13,πρότερον,πρότερος,a-s---na-
14,τῆς,ὁ,l-s---fg-
15,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
16,παρουσίας,παρουσία,n-s---fg-
17,ἑάλωσαν,ἁλίσκομαι,v3paia---
18,κατὰ,κατά,r--------
19,κράτος,κράτος,n-s---na-
20,ὑπὸ,ὑπό,r--------
21,τῶν,ὁ,l-p---mg-
22,Ἀχαιῶν,Ἀχαιός,n-p---mg-
23,",",punc1,u--------
24,Ἀράτου,Ἄρατος,n-s---mg-
25,πραξικοπήσαντος,πραξικοπέω,v-sapamg-
26,αὐτῶν,αὐτός,p-p---mg-
27,τὴν,ὁ,l-s---fa-
28,πόλιν,πόλις,n-s---fa-
29,.,punc1,u--------
