@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,προορώμενοι,προοράω,v-pppemn-
5,τὰς,ὁ,l-p---fa-
6,ἐν,ἐν,r--------
7,αὑτοῖς,ἑαυτοῦ,p-p---md-
8,στάσεις,στάσις,n-p---fa-
9,καὶ,καί,c--------
10,τὰς,ὁ,l-p---fa-
11,ὑπʼ,ὑπό,r--------
12,Αἰτωλῶν,Αἰτωλοί,n-p---mg-
13,καὶ,καί,c--------
14,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
15,ἐπιβουλάς,ἐπιβουλή,n-p---fa-
16,",",punc1,u--------
17,πρεσβεύσαντες,πρεσβεύω,v-papamn-
18,πρὸς,πρός,r--------
19,τοὺς,ὁ,l-p---ma-
20,Ἀχαιοὺς,Ἀχαιός,n-p---ma-
21,ἠξίωσαν,ἀξιόω,v3paia---
22,δοῦναι,δίδωμι,v--ana---
23,παραφυλακὴν,παραφυλακή,n-s---fa-
24,αὑτοῖς,ἑαυτοῦ,p-p---md-
25,.,punc1,u--------
