@id,@form,@lemma,@postag
1,προσπεσόντος,προσπίπτω,v-sapang_
2,δὲ,δέ,d--------
3,διὰ,διὰ,r--------
4,τῶν,ὁ,l-p---mg-
5,κατασκόπων,κατάσκοπος,n-p---mg-
6,αὐτῷ,αὐτός,p-s---md-
7,τοὺς,ὁ,l-p---ma-
8,ἐξ,ἐκ,r--------
9,Ὀρχομενοῦ,Ὀρχομενός,n-s---fg-
10,στρατιώτας,στρατιώτης,n-p---ma-
11,παραβεβοηθηκέναι,παραβοηθέω,v--rna---
12,πρὸς,πρός,r--------
13,τὸν,ὁ,l-s---ma-
14,Κλεομένη,Κλεομένης,n-s---ma-
15,",",punc1,u--------
16,παραυτίκα,παραυτίκα,d--------
17,ποιησάμενος,ποιέω,v-sapmmn-
18,ἀναζυγὴν,ἀναζυγή,n-s---fa-
19,ἠπείγετο,ἐπείγω,v3siie---
20,.,punc1,u--------
