@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δʼ,δέ,d--------
3,Ἀχαιοί,Ἀχαιός,n-p---mn-
4,",",punc1,u--------
5,καίπερ,καίπερ,d--------
6,οὐ,οὐ,d--------
7,μετρίως,μέτριος,d-------_
8,ἠλαττωμένοι,ἐλασσόω,v-prpemn-
9,τοῖς,ὁ,l-p---nd-
10,ὅλοις,ὅλος,a-p---nd-
11,",",punc1,u--------
12,ὅμως,ὅμως,d--------
13,οὐκ,οὐ,d--------
14,ἀφίσταντο,ἀφίστημι,v3piie---
15,τῆς,ὁ,l-s---fg-
16,προθέσεως,πρόθεσις,n-s---fg-
17,οὐδʼ,οὐδʼ,c--------
18,ἐγκατέλειπον,ἐγκαταλείπω,v3piia---
19,τὰς,ὁ,l-p---fa-
20,ἐν,ἐν,r--------
21,αὑτοῖς,ἑαυτοῦ,p-p---md-
22,ἐλπίδας,ἐλπίς,n-p---fa-
23,",",punc1,u--------
24,ἀλλʼ,ἀλλά,c--------
25,ἅμα,ἅμα,r--------
26,τῷ,ὁ,l-s---nd-
27,τὸν,ὁ,l-s---ma-
28,Ἀριστοτέλη,Ἀριστοτέλης,n-s---ma-
29,τὸν,ὁ,l-s---ma-
30,Ἀργεῖον,Ἀργεῖος,a-s---ma-
31,ἐπαναστῆναι,ἐπανίστημι,v--ana---
32,τοῖς,ὁ,l-p---md-
33,Κλεομενισταῖς,Κλεομενισταί,n-p---md-
34,βοηθήσαντες,βοηθέω,v-papamn-
35,καὶ,καί,c--------
36,παρεισπεσόντες,παρεισπίπτω,v-papamn-
37,μετὰ,μετά,r--------
38,Τιμοξένου,Τιμόξενος,n-s---mg-
39,τοῦ,ὁ,l-s---mg-
40,στρατηγοῦ,στρατηγός,n-s---mg-
41,κατέλαβον,καταλαμβάνω,v3paia---
42,τὴν,ὁ,l-s---fa-
43,τῶν,ὁ,l-p---mg-
44,Ἀργείων,Ἀργεῖος,n-p---mg-
45,πόλιν,πόλις,n-s---fa-
46,.,punc1,u--------
