@id,@form,@lemma,@postag
1,βουλόμενος,βούλομαι,v-sppemn-
2,δὴ,δή,d--------
3,διασαφεῖν,διασαφέω,v--pna---
4,τὴν,ὁ,l-s---fa-
5,ὠμότητα,ὠμότης,n-s---fa-
6,τὴν,ὁ,l-s---fa-
7,Ἀντιγόνου,Ἀντίγονος,n-s---mg-
8,καὶ,καί,c--------
9,Μακεδόνων,Μακεδών,n-p---mg-
10,",",punc1,u--------
11,ἅμα,ἅμα,r--------
12,δὲ,δέ,c--------
13,τούτοις,οὗτος,p-p---md-
14,τὴν,ὁ,l-s---fa-
15,Ἀράτου,Ἄρατος,n-s---mg-
16,καὶ,καί,c--------
17,τῶν,ὁ,l-p---mg-
18,Ἀχαιῶν,Ἀχαιός,n-p---mg-
19,",",punc1,u--------
20,φησὶ,φημί,v3spia---
21,τοὺς,ὁ,l-p---ma-
22,Μαντινέας,Μαντινέη,n-p---fa-
23,γενομένους,γίγνομαι,v-papmma-
24,ὑποχειρίους,ὑποχείριος,a-p---ma-
25,μεγάλοις,μέγας,a-p---nd-
26,περιπεσεῖν,περιπίπτω,v--ana---
27,ἀτυχήμασι,ἀτύχημα,n-p---nd-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,τὴν,ὁ,l-s---fa-
31,ἀρχαιοτάτην,ἀρχαῖος,a-s---fas
32,καὶ,καί,c--------
33,μεγίστην,μέγας,a-s---fas
34,πόλιν,πόλις,n-s---fa-
35,τῶν,ὁ,l-p---fg-
36,κατὰ,κατά,r--------
37,τὴν,ὁ,l-s---fa-
38,Ἀρκαδίαν,Ἀρκαδία,n-s---fa-
39,τηλικαύταις,τηλικοῦτος,a-p---fd_
40,παλαῖσαι,παλαίω,v--ana---
41,συμφοραῖς,συμφορά,n-p---fd-
42,ὥστε,ὥστε,c--------
43,πάντας,πᾶς,a-p---ma-
44,εἰς,εἰς,r--------
45,ἐπίστασιν,ἐπίστασις,n-s---fa-
46,καὶ,καί,c--------
47,δάκρυα,δάκρυον,n-p---na-
48,τοὺς,ὁ,l-p---ma-
49,Ἕλληνας,Ἕλλην,n-p---ma-
50,ἀγαγεῖν,ἄγω,v--ana---
51,.,punc1,u--------
