@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,Κλεομένης,Κλεομένης,n-p---ma-
4,καταπληξάμενος,καταπλήσσω,v-sapmmn-
5,τοῖς,ὁ,l-p---nd-
6,προειρημένοις,προερέω,v-prpend-
7,εὐτυχήμασι,εὐτύχημα,n-p---nd-
8,λοιπὸν,λοιπός,a-s---na-
9,ἀδεῶς,ἀδεής,d-------p
10,ἐπεπορεύετο,ἐπιπορεύομαι,v3siie---
11,τὰς,ὁ,l-p---fa-
12,πόλεις,πόλις,n-p---fa-
13,",",punc1,u--------
14,ἃς,ὅς,p-p---fa-
15,μὲν,μέν,d--------
16,πείθων,πείθω,v-sppamn-
17,αἷς,ὅς,p-p---fd-
18,δὲ,δέ,c--------
19,τὸν,ὁ,l-s---ma-
20,φόβον,φόβος,n-s---ma-
21,ἀνατεινόμενος,ἀνατείνω,v-sppemn-
22,.,punc1,u--------
23,[0],,
