@id,@form,@lemma,@postag
1,παραλαβὼν,παραλαμβάνω,v-sapamn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,ταύτας,οὗτος,a-p---fa_
5,τὰς,ὁ,l-p---fa-
6,πόλεις,πόλις,n-p---fa-
7,",",punc1,u--------
8,ἐθελοντὴν,ἐθελοντήν,d--------
9,προσχωρησάντων,προσχωρέω,v-papamg-
10,αὐτῷ,αὐτός,p-s---md-
11,τῶν,ὁ,l-p---mg-
12,κατοικούντων,κατοικέω,v-pppamg-
13,",",punc1,u--------
14,οὕτως,οὕτως,d--------
15,ἤδη,ἤδη,d--------
16,συνάπτοντος,συνάπτω,v-sppamg-
17,τοῦ,ὁ,l-s---mg-
18,χειμῶνος,χειμών,n-s---mg-
19,παρῆν,πάρειμι1,v3siia---
20,εἰς,εἰς,r--------
21,Αἴγιον,Αἴγιον,n-s---na-
22,πρὸς,πρός,r--------
23,τὴν,ὁ,l-s---fa-
24,τῶν,ὁ,l-p---mg-
25,Ἀχαιῶν,Ἀχαιός,n-p---mg-
26,σύνοδον,σύνοδος2,n-s---fa-
27,.,punc1,u--------
